Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
17748	-2627.69	-2733.765	106.0744	1.401964	0.739242	0.260758	0.8197602
17754	-2626.662	-2732.577	105.9146	1.567391	0.739242	0.260758	0.8124691
17760	-2630.151	-2736.072	105.9209	1.456817	0.736996	0.263004	0.9346539
17766	-2629.944	-2735.917	105.9733	1.24965	0.732466	0.267534	1.088011
17772	-2630.042	-2735.869	105.8273	1.486256	0.836448	0.163552	1.001046
17778	-2630.154	-2736.074	105.9201	1.269071	0.664844	0.335156	1.118896
17784	-2627.864	-2733.684	105.8198	1.191181	0.631125	0.368875	1.272209
17790	-2624.548	-2730.403	105.8545	1.276247	0.71327	0.28673	1.170723
17796	-2630.497	-2736.254	105.7573	1.398846	0.71327	0.28673	1.148452
17802	-2618.885	-2724.711	105.8263	1.207149	0.722465	0.277535	1.253573
17808	-2619.307	-2725.114	105.8068	1.132965	0.722465	0.277535	1.330059
17814	-2614.066	-2719.913	105.8472	1.26126	0.766369	0.233631	1.190105
17820	-2619.003	-2724.881	105.8789	1.208797	0.70417	0.29583	1.207907
17826	-2631.069	-2736.897	105.8282	1.188844	0.765862	0.234138	1.267196
17832	-2629.023	-2734.823	105.7993	1.217692	0.772679	0.227321	1.267196
17838	-2635.514	-2741.042	105.5282	1.254605	0.796906	0.203094	1.452602
17844	-2617.766	-2723.727	105.9609	1.370375	0.752951	0.247049	0.98325
17850	-2627.01	-2732.911	105.9011	1.554148	0.764633	0.235367	0.8462116
17856	-2624.731	-2730.72	105.9893	1.522548	0.78707	0.21293	0.7720361
17862	-2621.87	-2727.819	105.9491	1.644373	0.812638	0.187362	0.6278726
17868	-2626.678	-2732.699	106.0214	1.287324	0.819485	0.180515	1.005892
17874	-2620.966	-2726.949	105.9829	1.353196	0.737337	0.262663	0.9783278
17880	-2628.579	-2734.57	105.9914	1.42816	0.838273	0.161727	0.8883048
17886	-2624.34	-2730.273	105.9336	1.403356	0.747472	0.252528	0.97745
17892	-2626.584	-2732.577	105.9924	1.366827	0.747472	0.252528	0.9543494
17898	-2624.011	-2730.039	106.0277	1.331474	0.812699	0.187301	0.9543494
17904	-2625.655	-2731.462	105.8073	1.813476	0.764119	0.235881	0.5183365
17910	-2624.404	-2730.203	105.7991	1.816933	0.751236	0.248764	0.4494801
17916	-2628.331	-2734.081	105.7508	1.869665	0.751236	0.248764	0.477534
17922	-2623.302	-2728.97	105.6686	1.936182	0.794732	0.205268	0.4140895
17928	-2624.134	-2729.712	105.5783	2.003226	0.789984	0.210016	0.3716499
17934	-2627.481	-2733.176	105.6949	1.321045	0.756675	0.243325	1.268094
17940	-2629.711	-2735.334	105.623	1.967432	0.863302	0.136698	0.3855618
17946	-2630.823	-2736.734	105.9116	1.709899	0.775195	0.224805	0.5013485
17952	-2626.436	-2732.217	105.7808	1.839555	0.755221	0.244779	0.5243597
17958	-2634.249	-2739.973	105.7234	1.891182	0.782554	0.217446	0.4435339
17964	-2629.129	-2734.897	105.7678	1.841513	0.720935	0.279065	0.4260616
17970	-2626.346	-2732.103	105.7573	1.856966	0.77927	0.22073	0.4423605
17976	-2624.129	-2729.893	105.7644	1.856966	0.714683	0.285317	0.4929787
17982	-2619.88	-2725.683	105.8034	1.816841	0.777914	0.222086	0.4753672
17988	-2633.093	-2738.975	105.8822	1.727019	0.777914	0.222086	0.582275
17994	-2632.229	-2738.226	105.9969	1.606339	0.732457	0.267543	0.6017714
18000	-2631.29	-2737.149	105.8593	1.746956	0.677312	0.322688	0.5923794
18006	-2638.37	-2744.324	105.9531	1.634001	0.677312	0.322688	0.6427607
18012	-2634.589	-2740.591	106.0012	1.509266	0.658107	0.341893	0.7738898
18018	-2641.602	-2747.676	106.074	1.436562	0.739239	0.260761	0.7738898
18024	-2632.778	-2737.984	105.2056	1.066805	0.791076	0.208924	1.820707
18030	-2625.868	-2730.697	104.8285	0.9024187	0.849065	0.150935	2.181946
18036	-2628.833	-2733.028	104.1946	0.9608079	0.805562	0.194438	2.547068
18042	-2623.658	-2729.611	105.9525	1.441868	0.76909	0.23091	0.9165949
18048	-2620.39	-2726.157	105.7666	1.355231	0.838389	0.161611	1.178562
18054	-2623.524	-2729.562	106.0376	1.307398	0.754407	0.245593	0.9691078
18060	-2622.645	-2728.205	105.5605	1.329052	0.717041	0.282959	1.369887
18066	-2618.556	-2724.384	105.8272	1.327558	0.775719	0.224281	1.149637
18072	-2624.444	-2730.169	105.7254	1.227817	0.73846	0.26154	1.319253
18078	-2624.317	-2730.364	106.0467	1.235032	0.73846	0.26154	1.032421
18084	-2624.14	-2730.048	105.9082	1.392796	0.73846	0.26154	1.013546
18090	-2637.883	-2743.829	105.9457	1.647633	0.746052	0.253948	0.6282825
18096	-2624.504	-2730.448	105.9434	1.618038	0.73758	0.26242	0.6937578
18102	-2624.127	-2730.051	105.9245	1.602722	0.750486	0.249514	0.7495931
18108	-2625.812	-2731.781	105.9693	1.606146	0.705742	0.294258	0.6674333
18114	-2621.925	-2727.886	105.9612	1.512398	0.762132	0.237868	0.8232601
18120	-2612.574	-2718.532	105.9574	1.514753	0.710086	0.289914	0.8251719
18126	-2619.717	-2725.58	105.863	1.458701	0.745695	0.254305	0.9929108
18132	-2629.335	-2735.342	106.0068	1.391182	0.786702	0.213298	0.9125854
18138	-2630.524	-2736.293	105.7695	1.296384	0.833679	0.166321	1.226444
18144	-2627.362	-2733.111	105.7484	1.370956	0.791149	0.208851	1.180664
18150	-2630.425	-2736.432	106.0075	1.451899	0.740513	0.259487	0.8410804
18156	-2632.044	-2738.023	105.9788	1.551881	0.740513	0.259487	0.7443657
18162	-2629.941	-2735.881	105.9395	1.426491	0.791598	0.208402	0.9472111
18168	-2626.018	-2731.925	105.9077	1.305009	0.791598	0.208402	1.097449
18174	-2616.666	-2722.489	105.8239	1.275968	0.804636	0.195364	1.19747
18180	-2623.033	-2728.783	105.7496	1.193079	0.746074	0.253926	1.327696
18186	-2627.849	-2733.798	105.949	1.265022	0.840615	0.159385	1.096198
18192	-2630.557	-2736.353	105.796	1.234452	0.764482	0.235518	1.256108
18198	-2625.949	-2731.775	105.8264	1.346673	0.724791	0.275209	1.133346
18204	-2631.62	-2737.59	105.9699	1.321706	0.741124	0.258876	1.022721
18210	-2630.313	-2736.239	105.9257	1.404847	0.778271	0.221729	0.9839094
18216	-2626.039	-2732.061	106.0223	1.446301	0.782248	0.217752	0.8295685
18222	-2617.08	-2722.996	105.9154	1.620747	0.785592	0.214408	0.7359096
18228	-2618.048	-2723.983	105.9346	1.512603	0.825146	0.174854	0.8559227
18234	-2626.214	-2732.265	106.0516	1.420954	0.804201	0.195799	0.8245748
18240	-2624.777	-2730.747	105.9701	1.611445	0.726794	0.273206	0.6549029
18246	-2618.23	-2724.105	105.8744	1.7079	0.711463	0.288537	0.6532915
18252	-2622.219	-2727.921	105.7021	1.915544	0.747616	0.252384	0.4573588
18258	-2623.45	-2729.192	105.7418	1.861148	0.798066	0.201934	0.4099162
18264	-2631.325	-2737.049	105.7247	1.87008	0.719875	0.280125	0.3932605
18270	-2622.274	-2727.951	105.6772	1.91976	0.719875	0.280125	0.3972226
18276	-2633.176	-2739.057	105.8811	1.740276	0.719875	0.280125	0.5060179
18282	-2616.137	-2721.984	105.8469	1.772722	0.783984	0.216016	0.5311092
18288	-2624.292	-2730.243	105.9503	1.669541	0.766934	0.233066	0.5288728
18294	-2622.279	-2728.198	105.9185	1.699039	0.766934	0.233066	0.5458379
18300	-2627.489	-2733.322	105.8326	1.784153	0.765981	0.234019	0.4528249
18306	-2623.71	-2729.353	105.6424	1.971047	0.746765	0.253235	0.4392403
18312	-2614.69	-2720.29	105.6005	1.984413	0.810831	0.189169	0.3767338
18318	-2621.953	-2727.552	105.5991	1.991928	0.683131	0.316869	0.3864731
18324	-2623.09	-2728.632	105.542	2.024123	0.778814	0.221186	0.3515199
18330	-2624.461	-2730.01	105.5485	2.027031	0.784497	0.215503	0.3633571
18336	-2637.839	-2743.414	105.5751	1.952224	0.715877	0.284123	0.3132238
18342	-2627.334	-2733.024	105.6904	1.90839	0.777852	0.222148	0.4009323
18348	-2625.961	-2731.803	105.842	1.777751	0.690622	0.309378	0.4714507
18354	-2627.361	-2732.963	105.6025	1.985456	0.764427	0.235573	0.3814533
18360	-2626.422	-2732.1	105.6777	1.928418	0.676272	0.323728	0.417341
18366	-2622.884	-2728.627	105.743	1.863093	0.773671	0.226329	0.417341
18372	-2621.051	-2726.722	105.671	1.936714	0.750131	0.249869	0.4214954
18378	-2623.756	-2729.425	105.6687	1.938967	0.670398	0.329602	0.4214954
18384	-2626.521	-2731.972	105.4504	2.086936	0.783273	0.216727	0.3219555
18390	-2626.721	-2732.221	105.4994	2.032178	0.745941	0.254059	0.316821
18396	-2628.367	-2733.868	105.501	2.030541	0.745941	0.254059	0.316821
18402	-2625.512	-2730.884	105.3715	2.108458	0.697978	0.302022	0.2789493
18408	-2624.012	-2729.322	105.3099	2.152208	0.766924	0.233076	0.2681673
18414	-2622.826	-2728.061	105.2354	2.208959	0.721969	0.278031	0.2583083
18420	-2620.396	-2725.463	105.0677	2.26652	0.721969	0.278031	0.2101058
18426	-2624.905	-2729.885	104.9796	2.339365	0.707906	0.292094	0.2046925
18432	-2626.436	-2731.496	105.0601	2.258855	0.691389	0.308611	0.2046925
18438	-2622.76	-2727.613	104.8531	2.393725	0.742312	0.257688	0.1819828
18444	-2629.358	-2734.269	104.9109	2.360383	0.725846	0.274154	0.1892189
18450	-2625.612	-2730.554	104.9419	2.329442	0.726327	0.273673	0.1892189
18456	-2626.654	-2731.679	105.0253	2.313064	0.778241	0.221759	0.211596
18462	-2633.486	-2739.324	105.8379	1.783217	0.692459	0.307541	0.4876079
18468	-2639.302	-2745.115	105.8128	1.808618	0.712766	0.287234	0.4944613
18474	-2628.302	-2734.14	105.8372	1.780726	0.80557	0.19443	0.4588684
18480	-2630.41	-2736.265	105.8546	1.765859	0.775997	0.224003	0.523269
18486	-2622.545	-2728.419	105.8744	1.73465	0.767171	0.232829	0.5829558
18492	-2633.16	-2739.139	105.9786	1.600425	0.752763	0.247237	0.6601522
18498	-2643.968	-2749.937	105.969	1.63449	0.697949	0.302051	0.6008758
18504	-2627.268	-2732.995	105.7265	1.894345	0.775606	0.224394	0.4820683
18510	-2630.523	-2736.42	105.8964	1.72442	0.814548	0.185452	0.4820683
18516	-2626.084	-2732.048	105.9639	1.651665	0.809308	0.190692	0.5564003
18522	-2623.238	-2729.09	105.8519	1.769268	0.780297	0.219703	0.4878582
18528	-2634.795	-2740.737	105.942	1.656287	0.735606	0.264394	0.6156071
18534	-2626.57	-2732.525	105.9549	1.626084	0.744472	0.255528	0.6561227
18540	-2626.67	-2732.713	106.0421	1.524408	0.815435	0.184565	0.6845963
18546	-2622.047	-2728.03	105.9836	1.612308	0.816296	0.183704	0.6217838
18552	-2619.721	-2725.691	105.9694	1.516972	0.76288	0.23712	0.8066981
18558	-2616.769	-2722.716	105.9478	1.581642	0.814645	0.185355	0.7462822
18564	-2622.846	-2728.855	106.0091	1.520302	0.754283	0.245717	0.7462822
18570	-2628.69	-2734.568	105.8779	1.365102	0.84948	0.15052	1.069296
18576	-2627.19	-2733.131	105.9409	1.320644	0.803251	0.196749	1.051825
18582	-2635.193	-2741.055	105.862	1.23784	0.883506	0.116494	1.197525
18588	-2624.426	-2730.286	105.8602	1.212138	0.718257	0.281743	1.220967
18594	-2622.975	-2728.642	105.6669	1.157906	0.812971	0.187029	1.420378
18600	-2617.793	-2723.556	105.7628	1.143788	0.767055	0.232945	1.356439
18606	-2616.871	-2722.66	105.7891	1.197401	0.773403	0.226597	1.292257
18612	-2632.605	-2738.358	105.7529	1.295644	0.751289	0.248711	1.241029
18618	-2626.776	-2732.782	106.0062	1.21879	0.699316	0.300684	1.086155
18624	-2624	-2729.94	105.9403	1.4103	0.80993	0.19007	0.9633666
18630	-2633.991	-2739.998	106.0074	1.364798	0.790737	0.209263	0.9405293
18636	-2632.624	-2738.597	105.9731	1.3247	0.761536	0.238464	1.016696
18642	-2628.881	-2734.851	105.9707	1.182496	0.809532	0.190468	1.151079
18648	-2629.58	-2735.426	105.8457	1.201363	0.691703	0.308297	1.242241
18654	-2627.616	-2733.35	105.7343	1.25543	0.728749	0.271251	1.289638
18660	-2628.924	-2733.986	105.0621	1.037587	0.735943	0.264057	1.938392
18666	-2627.785	-2733.437	105.652	1.005664	0.744226	0.255774	1.546481
18672	-2625.71	-2731.084	105.3739	1.053626	0.721383	0.278617	1.712523
18678	-2629.298	-2734.381	105.083	0.8692883	0.73352	0.26648	2.036864
18684	-2623.464	-2728.671	105.2062	0.9296879	0.700499	0.299501	1.913975
18690	-2622.141	-2728.124	105.9827	1.412939	0.823691	0.176309	0.9151918
18696	-2628.729	-2734.36	105.6311	1.275418	0.83885	0.16115	1.356474
18702	-2629.306	-2735.153	105.8465	1.340618	0.792814	0.207186	1.120743
18708	-2626.31	-2732.281	105.9714	1.385163	0.825226	0.174774	0.9571194
18714	-2621.126	-2727.175	106.049	1.457057	0.689498	0.310502	0.7801755
18720	-2620.32	-2726.285	105.9652	1.621642	0.748278	0.251722	0.6433919
18726	-2634.104	-2739.934	105.8299	1.791548	0.81946	0.18054	0.4990946
18732	-2621.799	-2727.715	105.916	1.634161	0.793869	0.206131	0.7132257
18738	-2620.595	-2726.568	105.9726	1.590363	0.724369	0.275631	0.6910823
18744	-2615.834	-2721.822	105.9884	1.465107	0.766614	0.233386	0.848327
18750	-2630.575	-2736.442	105.8671	1.349874	0.809577	0.190423	1.093521
18756	-2631.724	-2737.475	105.7505	1.325356	0.746909	0.253091	1.217982
18762	-2638.058	-2744.017	105.9583	1.507255	0.806771	0.193229	0.833463
18768	-2626.302	-2732.266	105.9639	1.62357	0.834422	0.165578	0.6419212
18774	-2634.208	-2740.267	106.0584	1.451557	0.733277	0.266723	0.7746942
18780	-2618.543	-2724.504	105.9617	1.492595	0.775796	0.224204	0.8473663
18786	-2623.231	-2729.208	105.9775	1.448091	0.742692	0.257308	0.8814256
18792	-2620.814	-2726.805	105.9905	1.477442	0.761848	0.238152	0.8304633
18798	-2628.269	-2734.22	105.9512	1.400389	0.761848	0.238152	0.9623104
18804	-2635.965	-2741.782	105.8171	1.42677	0.703849	0.296151	1.06848
18810	-2632.871	-2738.619	105.7484	1.100502	0.741016	0.258984	1.401733
18816	-2635.483	-2741.186	105.7036	1.117087	0.870903	0.129097	1.423504
18822	-2628.404	-2734.052	105.6487	1.172074	0.810548	0.189452	1.423504
18828	-2620.902	-2726.568	105.666	1.154769	0.756477	0.243523	1.423504
18834	-2621.201	-2726.832	105.631	1.18807	0.712478	0.287522	1.424796
18840	-2629.91	-2735.627	105.7168	1.10223	0.712478	0.287522	1.424796
18846	-2623.141	-2728.816	105.6751	1.184666	0.73994	0.26006	1.393282
18852	-2634.273	-2739.953	105.6799	1.142582	0.679643	0.320357	1.422129
18858	-2628.744	-2734.368	105.6234	1.305486	0.771644	0.228356	1.338691
18864	-2622.035	-2727.81	105.7744	1.195264	0.771644	0.228356	1.305901
18870	-2624.526	-2730.394	105.8677	1.073571	0.739835	0.260165	1.328785
18876	-2626.79	-2732.653	105.8625	1.216085	0.732972	0.267028	1.215636
18882	-2631.601	-2737.495	105.8941	1.283223	0.79296	0.20704	1.129523
18888	-2630.146	-2736.039	105.8923	1.281189	0.797473	0.202527	1.133012
18894	-2626.987	-2732.85	105.8629	1.312847	0.736952	0.263048	1.130961
18900	-2630.955	-2736.557	105.6022	1.217672	0.709632	0.290368	1.424137
18906	-2634.342	-2740.236	105.8943	1.17736	0.709632	0.290368	1.221496
18912	-2631.234	-2736.99	105.7565	1.315216	0.661106	0.338894	1.221496
18918	-2630.974	-2736.714	105.7395	1.332179	0.819477	0.180523	1.221496
18924	-2629.007	-2734.72	105.7128	1.241539	0.761639	0.238361	1.318338
18930	-2628.17	-2733.936	105.7666	1.187753	0.7965	0.2035	1.318338
18936	-2630.691	-2736.487	105.7961	1.148094	0.753182	0.246818	1.32645
18942	-2635.675	-2741.655	105.98	1.101402	0.726634	0.273366	1.213242
18948	-2624.14	-2729.756	105.616	1.111012	0.761862	0.238138	1.494796
18954	-2625.63	-2731.37	105.7394	1.071979	0.831264	0.168736	1.430725
18960	-2629.208	-2735.044	105.8366	1.588225	0.787934	0.212066	0.8822504
18966	-2630.312	-2736.288	105.9755	1.473823	0.682711	0.317289	0.8533215
18972	-2631.588	-2737.324	105.7367	1.259736	0.808216	0.191784	1.284128
18978	-2631.249	-2736.263	105.0139	1.05743	0.833252	0.166748	1.95749
18984	-2624.177	-2730.16	105.9833	1.42	0.781749	0.218251	0.9066581
18990	-2624.175	-2730.149	105.9745	1.455725	0.787452	0.212548	0.8759839
18996	-2624.212	-2730.044	105.8324	1.361505	0.798982	0.201018	1.114613
19002	-2626.402	-2732.368	105.966	1.375454	0.784985	0.215015	0.9728048
19008	-2626.653	-2732.437	105.7842	1.273563	0.761098	0.238902	1.23323
19014	-2621.676	-2727.175	105.4988	1.02305	0.834912	0.165088	1.645351
19020	-2633.04	-2738.933	105.8936	1.202057	0.849662	0.150338	1.201116
19026	-2629.255	-2734.541	105.2866	0.9204841	0.667659	0.332341	1.865531
19032	-2634.815	-2739.586	104.7707	0.8233226	0.662275	0.337725	2.270237
19038	-2625.912	-2731	105.0887	0.9320866	0.638208	0.361792	1.99133
19044	-2631.38	-2737.176	105.7963	1.104363	0.804932	0.195068	1.361133
19050	-2637.502	-2743.382	105.8805	1.226261	0.782506	0.217494	1.191577
19056	-2640.059	-2745.844	105.7851	1.169674	0.757182	0.242818	1.317935
19062	-2628.64	-2734.576	105.9369	1.310457	0.779882	0.220118	1.065189
19068	-2618.733	-2724.365	105.6326	1.216699	0.794051	0.205949	1.401357
19074	-2620.215	-2726.14	105.9253	1.232056	0.76245	0.23755	1.147399
19080	-2628.181	-2734.24	106.0594	1.356406	0.821339	0.178661	0.8925827
19086	-2621.934	-2727.974	106.0401	1.308732	0.851561	0.148439	0.9651193
19092	-2619.547	-2725.412	105.8642	1.472124	0.683577	0.316423	0.9780084
19098	-2624.102	-2730.058	105.9565	1.515222	0.683577	0.316423	0.8256653
19104	-2619.376	-2725.282	105.9061	1.59611	0.774598	0.225402	0.7855288
19110	-2624.597	-2730.33	105.7328	1.880884	0.847283	0.152717	0.4401762
19116	-2619.329	-2725.103	105.7743	1.83938	0.800685	0.199315	0.4401762
19122	-2624.018	-2729.944	105.9257	1.692644	0.800685	0.199315	0.5407847
19128	-2622.613	-2728.467	105.8542	1.758813	0.683903	0.316097	0.5678368
19134	-2620.534	-2726.401	105.867	1.691508	0.750978	0.249022	0.6990841
19140	-2624.066	-2729.864	105.7976	1.812524	0.781659	0.218341	0.579049
19146	-2613.1	-2718.98	105.8807	1.717844	0.777154	0.222846	0.6148731
19152	-2613.16	-2719.139	105.9794	1.619093	0.777154	0.222846	0.6148731
19158	-2614.474	-2720.358	105.8839	1.688101	0.840187	0.159813	0.6742575
19164	-2624.724	-2730.751	106.0272	1.455628	0.67315	0.32685	0.81137
19170	-2618.188	-2724.187	105.9993	1.499232	0.689954	0.310046	0.7904784
19176	-2615.824	-2721.748	105.9239	1.381513	0.767911	0.232089	1.009131
19182	-2619.537	-2725.48	105.9427	1.467169	0.785736	0.214264	0.8993679
19188	-2625.427	-2731.381	105.9541	1.472152	0.661326	0.338674	0.8806124
19194	-2626.352	-2732.353	106.0009	1.515784	0.797789	0.202211	0.7650612
19200	-2625.319	-2731.288	105.969	1.620727	0.73013	0.26987	0.6367915
19206	-2625.991	-2731.833	105.842	1.774627	0.78774	0.21226	0.5508885
19212	-2614.943	-2720.778	105.8347	1.786419	0.680732	0.319268	0.5127305
19218	-2617.819	-2723.603	105.7844	1.834109	0.680125	0.319875	0.5395855
19224	-2614.889	-2720.595	105.7058	1.91567	0.755053	0.244947	0.5025104
19230	-2617.572	-2723.15	105.5783	2.030349	0.757646	0.242354	0.4240221
19236	-2626.609	-2732.359	105.7497	1.870994	0.792557	0.207443	0.519913
19242	-2623.066	-2728.71	105.644	1.122003	0.791154	0.208846	1.465373
19248	-2625.036	-2730.639	105.6028	1.083793	0.667883	0.332117	1.525006
19254	-2627.208	-2732.741	105.533	1.153589	0.788399	0.211601	1.525006
19260	-2627.476	-2733.533	106.0577	1.339068	0.771963	0.228037	0.9138734
19266	-2627.681	-2733.608	105.927	1.517941	0.743981	0.256019	0.8586736
19272	-2620.779	-2726.627	105.8488	1.419156	0.777988	0.222012	1.045615
19278	-2616.974	-2722.971	105.9969	1.357343	0.769136	0.230864	0.9595583
19284	-2623.293	-2729.318	106.0248	1.359341	0.716495	0.283505	0.9277326
19290	-2629.094	-2735.028	105.9343	1.298197	0.763181	0.236819	1.079154
19296	-2628.967	-2734.826	105.8596	1.372853	0.787075	0.212925	1.079154
19302	-2630.768	-2736.647	105.8784	1.464878	0.849834	0.150166	0.9709095
19308	-2625.345	-2731.22	105.875	1.688908	0.690953	0.309047	0.6894405
19314	-2622.983	-2728.864	105.8814	1.73603	0.71915	0.28085	0.5461884
19320	-2631.383	-2737.347	105.9646	1.549692	0.756488	0.243512	0.7684622
19326	-2634.84	-2740.67	105.8294	1.427054	0.838375	0.161625	1.056654
19332	-2627.027	-2733.047	106.0201	1.29786	0.752426	0.247574	0.996682
19338	-2624.69	-2730.52	105.8295	1.47458	0.755926	0.244074	1.010523
19344	-2625.42	-2731.306	105.8863	1.72799	0.761899	0.238101	0.5624011
19350	-2629.228	-2735.004	105.7761	1.365165	0.706723	0.293277	1.161551
19356	-2635.196	-2740.777	105.5804	1.282968	0.738679	0.261321	1.390444
19362	-2617.422	-2723.356	105.9336	1.662861	0.786163	0.213837	0.6203694
19368	-2619.804	-2725.669	105.8646	1.519172	0.786163	0.213837	0.9281253
19374	-2621.038	-2727.033	105.9947	1.377844	0.711566	0.288434	0.9401715
19380	-2631.114	-2736.951	105.8366	1.434435	0.844834	0.155166	1.042715
19386	-2630.05	-2736.06	106.01	1.260998	0.756594	0.243406	1.042715
19392	-2634.716	-2740.484	105.7677	1.296788	0.825241	0.174759	1.227568
19398	-2626.757	-2732.656	105.8984	1.448377	0.816206	0.183794	0.9673464
19404	-2626.676	-2732.378	105.7012	1.41707	0.677929	0.322071	1.181623
19410	-2623.407	-2729.267	105.8602	1.299509	0.780543	0.219457	1.145268
19416	-2625.301	-2731.249	105.9482	1.394361	0.711398	0.288602	0.9716289
19422	-2626.888	-2732.797	105.9086	1.519009	0.714146	0.285854	0.8789923
19428	-2632.391	-2738.383	105.9919	1.435734	0.727853	0.272147	0.8789923
19434	-2624.387	-2730.359	105.9717	1.446179	0.814553	0.185447	0.890242
19440	-2625.634	-2731.615	105.9817	1.516886	0.792939	0.207061	0.7904246
19446	-2625.558	-2731.546	105.9874	1.578177	0.739646	0.260354	0.6862917
19452	-2622.213	-2728.151	105.9379	1.621374	0.739646	0.260354	0.6977029
19458	-2619.936	-2725.963	106.0268	1.56436	0.739646	0.260354	0.633443
19464	-2629.335	-2735.312	105.9765	1.635829	0.713879	0.286121	0.5707578
19470	-2622.866	-2728.851	105.9851	1.608706	0.811851	0.188149	0.626892
19476	-2625.239	-2731.207	105.9677	1.626174	0.751136	0.248864	0.626892
19482	-2636.355	-2742.229	105.8741	1.701187	0.808894	0.191106	0.6678194
19488	-2624.752	-2730.684	105.9321	1.603524	0.795769	0.204231	0.7367722
19494	-2625.645	-2731.434	105.7883	1.772592	0.815292	0.184708	0.6948641
